571			-1			-1			3.41429			-0.292887			-0.292887
572			-1			-1			3.41429			-0.292887			-0.292887
573			-1			-1			3.41429			-0.292887			-0.292887
574			-1			-1			3.41429			-0.292887			-0.292887
575			-1			-1			3.41429			-0.292887			-0.292887
576			-1			-1			3.41429			-0.292887			-0.292887
577			-1			-1			3.41429			-0.292887			-0.292887
578			-1			-1			3.41429			-0.292887			-0.292887
579			-1			-1			3.41429			-0.292887			-0.292887
580			-1			-1			3.41429			-0.292887			-0.292887
581			-1			-1			3.41429			-0.292887			-0.292887
582			-1			-1			3.41429			-0.292887			-0.292887
583			-1			-1			3.41429			-0.292887			-0.292887
584			-1			-1			3.41429			-0.292887			-0.292887
585			-1			-1			3.41429			-0.292887			-0.292887
586			-1			-1			3.41429			-0.292887			-0.292887
587			-1			-1			3.41429			-0.292887			-0.292887
588			-1			-1			3.41429			-0.292887			-0.292887
589			-1			-1			3.41429			-0.292887			-0.292887
590			-1			-1			3.41429			-0.292887			-0.292887
591			-1			-1			3.41429			-0.292887			-0.292887
592			-1			-1			3.41429			-0.292887			-0.292887
593			-1			-1			3.41429			-0.292887			-0.292887
594			-1			-1			3.41429			-0.292887			-0.292887
595			-1			-1			3.41429			-0.292887			-0.292887
596			-1			-1			3.41429			-0.292887			-0.292887
597			-1			-1			3.41429			-0.292887			-0.292887
598			-1			-1			3.41429			-0.292887			-0.292887
599			-1			-1			3.41429			-0.292887			-0.292887
600			-1			-1			3.41429			-0.292887			-0.292887
601			-1			-1			3.41429			-0.292887			-0.292887
602			-1			-1			3.41429			-0.292887			-0.292887
603			-1			-1			3.41429			-0.292887			-0.292887
604			-1			-1			3.41429			-0.292887			-0.292887
605			-1			-1			3.41429			-0.292887			-0.292887
606			-1			-1			3.41429			-0.292887			-0.292887
607			-1			-1			3.41429			-0.292887			-0.292887
608			-1			-1			3.41429			-0.292887			-0.292887
609			-1			-1			3.41429			-0.292887			-0.292887
610			-1			-1			3.41429			-0.292887			-0.292887
611			-1			-1			3.41429			-0.292887			-0.292887
612			-1			-1			3.41429			-0.292887			-0.292887
613			-1			-1			3.41429			-0.292887			-0.292887
614			-1			-1			3.41429			-0.292887			-0.292887
615			-1			-1			3.41429			-0.292887			-0.292887
616			-1			-1			3.41429			-0.292887			-0.292887
617			-1			-1			3.41429			-0.292887			-0.292887
618			-1			-1			3.41429			-0.292887			-0.292887
619			-1			-1			3.41429			-0.292887			-0.292887
620			-1			-1			3.41429			-0.292887			-0.292887
621			-1			-1			3.41429			-0.292887			-0.292887
622			-1			-1			3.41429			-0.292887			-0.292887
623			-1			-1			3.41429			-0.292887			-0.292887
624			-1			-1			3.41429			-0.292887			-0.292887
625			-1			-1			3.41429			-0.292887			-0.292887
626			-1			-1			3.41429			-0.292887			-0.292887
627			-1			-1			3.41429			-0.292887			-0.292887
628			-1			-1			3.41429			-0.292887			-0.292887
629			-1			-1			3.41429			-0.292887			-0.292887
630			-1			-1			3.41429			-0.292887			-0.292887
631			-1			-1			3.41429			-0.292887			-0.292887
632			-1			-1			3.41429			-0.292887			-0.292887
633			-1			-1			3.41429			-0.292887			-0.292887
634			-1			-1			3.41429			-0.292887			-0.292887
635			-1			-1			3.41429			-0.292887			-0.292887
636			-1			-1			3.41429			-0.292887			-0.292887
637			-1			-1			3.41429			-0.292887			-0.292887
638			-1			-1			3.41429			-0.292887			-0.292887
639			-1			-1			3.41429			-0.292887			-0.292887
640			-1			-1			4.48411			0			-0.223009
641			-1			0			4.79129			-0.208712			-0.208712
642			-1			-1			3.50607			-0.28522			-0.28522
643			-1			-1			3.42261			-0.292175			-0.292175
644			-1			-1			3.41501			-0.292825			-0.292825
645			-1			-1			3.41429			-0.292886			-0.292886
646			-1			-1			3.41423			-0.292892			-0.292892
647			-1			-1			3.41422			-0.292893			-0.292893
648			-1			-1			3.41422			-0.292893			-0.292893
649			-1			-1			3.41422			-0.292893			-0.292893
650			-1			-1			3.41422			-0.292893			-0.292893
651			-1			-1			3.41422			-0.292893			-0.292893
652			-1			-1			3.41422			-0.292893			-0.292893
653			-1			-1			3.41422			-0.292893			-0.292893
654			-1			-1			3.41422			-0.292893			-0.292893
655			-1			-1			3.41422			-0.292893			-0.292893
656			-1			-1			3.41422			-0.292893			-0.292893
657			-1			-1			3.41422			-0.292893			-0.292893
658			-1			-1			3.41422			-0.292893			-0.292893
659			-1			-1			3.41422			-0.292893			-0.292893
660			-1			-1			3.41422			-0.292893			-0.292893
661			-1			-1			3.41422			-0.292893			-0.292893
662			-1			-1			3.41422			-0.292893			-0.292893
663			-1			-1			3.41422			-0.292893			-0.292893
664			-1			-1			3.41422			-0.292893			-0.292893
665			-1			-1			3.41422			-0.292893			-0.292893
666			-1			-1			3.41422			-0.292893			-0.292893
667			-1			-1			3.41422			-0.292893			-0.292893
668			-1			-1			3.41422			-0.292893			-0.292893
669			-1			-1			3.41422			-0.292893			-0.292893
670			-1			-1			3.41422			-0.292893			-0.292893
671			-1			-1			3.41422			-0.292893			-0.292893
672			-1			-1			3.41422			-0.292893			-0.292893
673			-1			-1			3.41422			-0.292893			-0.292893
674			-1			-1			3.41422			-0.292893			-0.292893
675			-1			-1			3.41422			-0.292893			-0.292893
676			-1			-1			3.41422			-0.292893			-0.292893
677			-1			-1			3.41422			-0.292893			-0.292893
678			-1			-1			3.41422			-0.292893			-0.292893
679			-1			-1			3.41422			-0.292893			-0.292893
680			-1			-1			3.41422			-0.292893			-0.292893
681			-1			-1			3.41422			-0.292893			-0.292893
682			-1			-1			3.41422			-0.292893			-0.292893
683			-1			-1			3.41422			-0.292893			-0.292893
684			-1			-1			3.41422			-0.292893			-0.292893
685			-1			-1			3.41422			-0.292893			-0.292893
686			-1			-1			3.41422			-0.292893			-0.292893
687			-1			-1			3.41422			-0.292893			-0.292893
688			-1			-1			3.41422			-0.292893			-0.292893
689			-1			-1			3.41422			-0.292893			-0.292893
690			-1			-1			3.41422			-0.292893			-0.292893
691			-1			-1			3.41422			-0.292893			-0.292893
692			-1			-1			3.41422			-0.292893			-0.292893
693			-1			-1			3.41422			-0.292893			-0.292893
694			-1			-1			3.41422			-0.292893			-0.292893
695			-1			-1			3.41422			-0.292893			-0.292893
696			-1			-1			3.41422			-0.292893			-0.292893
697			-1			-1			3.41422			-0.292893			-0.292893
698			-1			-1			3.41422			-0.292893			-0.292893
699			-1			-1			3.41422			-0.292893			-0.292893
700			-1			-1			3.41422			-0.292893			-0.292893
701			-1			-1			3.41422			-0.292893			-0.292893
702			-1			-1			3.41422			-0.292893			-0.292893
703			-1			-1			3.41422			-0.292893			-0.292893
704			-1			-1			3.41422			-0.292893			-0.292893
705			-1			-1			3.41422			-0.292893			-0.292893
706			-1			-1			3.41422			-0.292893			-0.292893
707			-1			-1			3.41422			-0.292893			-0.292893
708			-1			-1			3.41422			-0.292893			-0.292893
709			-1			-1			3.41422			-0.292893			-0.292893
710			-1			-1			3.41422			-0.292893			-0.292893
711			-1			-1			3.41422			-0.292893			-0.292893
712			-1			-1			3.41422			-0.292893			-0.292893
713			-1			-1			3.41422			-0.292893			-0.292893
714			-1			-1			3.41422			-0.292893			-0.292893
715			-1			-1			3.41422			-0.292893			-0.292893
716			-1			-1			3.41422			-0.292893			-0.292893
717			-1			-1			3.41422			-0.292893			-0.292893
718			-1			-1			3.41422			-0.292893			-0.292893
719			-1			-1			3.41422			-0.292893			-0.292893
720			-1			-1			3.41422			-0.292893			-0.292893
721			-1			-1			3.41422			-0.292893			-0.292893
722			-1			-1			3.41422			-0.292893			-0.292893
723			-1			-1			3.41422			-0.292893			-0.292893
724			-1			-1			3.41422			-0.292893			-0.292893
725			-1			-1			3.41422			-0.292893			-0.292893
726			-1			-1			3.41422			-0.292893			-0.292893
727			-1			-1			3.41422			-0.292893			-0.292893
728			-1			-1			3.41422			-0.292893			-0.292893
729			-1			-1			3.41422			-0.292893			-0.292893
730			-1			-1			3.41422			-0.292893			-0.292893
731			-1			-1			3.41422			-0.292893			-0.292893
732			-1			-1			3.41422			-0.292893			-0.292893
733			-1			-1			3.41422			-0.292893			-0.292893
734			-1			-1			3.41422			-0.292893			-0.292893
735			-1			-1			3.41422			-0.292893			-0.292893
736			-1			-1			3.41422			-0.292893			-0.292893
737			-1			-1			3.41422			-0.292893			-0.292893
738			-1			-1			3.41422			-0.292893			-0.292893
739			-1			-1			3.41422			-0.292893			-0.292893
740			-1			-1			3.41422			-0.292893			-0.292893
741			-1			-1			3.41422			-0.292893			-0.292893
742			-1			-1			3.41422			-0.292893			-0.292893
743			-1			-1			3.41422			-0.292893			-0.292893
744			-1			-1			3.41422			-0.292893			-0.292893
745			-1			-1			3.41422			-0.292893			-0.292893
746			-1			-1			3.41422			-0.292893			-0.292893
747			-1			-1			3.41422			-0.292893			-0.292893
748			-1			-1			3.41422			-0.292893			-0.292893
749			-1			-1			3.41422			-0.292893			-0.292893
750			-1			-1			3.41422			-0.292893			-0.292893
751			-1			-1			3.41422			-0.292893			-0.292893
752			-1			-1			3.41422			-0.292893			-0.292893
753			-1			-1			3.41422			-0.292893			-0.292893
754			-1			-1			3.41422			-0.292893			-0.292893
755			-1			-1			3.41422			-0.292893			-0.292893
756			-1			-1			3.41422			-0.292893			-0.292893
757			-1			-1			3.41422			-0.292893			-0.292893
758			-1			-1			3.41422			-0.292893			-0.292893
759			-1			-1			3.41422			-0.292893			-0.292893
760			-1			-1			3.41422			-0.292893			-0.292893
761			-1			-1			3.41422			-0.292893			-0.292893
762			-1			-1			3.41422			-0.292893			-0.292893
763			-1			-1			3.41422			-0.292893			-0.292893
764			-1			-1			3.41422			-0.292893			-0.292893
765			-1			-1			3.41422			-0.292893			-0.292893
766			-1			-1			3.41422			-0.292893			-0.292893
767			-1			-1			3.41422			-0.292893			-0.292893
768			-1			-1			4.4841			0			-0.22301
769			-1			0			4.79129			-0.208712			-0.208712
770			-1			-1			3.50607			-0.28522			-0.28522
771			-1			-1			3.42261			-0.292175			-0.292175
772			-1			-1			3.415			-0.292826			-0.292826
773			-1			-1			3.41429			-0.292887			-0.292887
774			-1			-1			3.41422			-0.292893			-0.292893
775			-1			-1			3.41421			-0.292893			-0.292893
776			-1			-1			3.41421			-0.292893			-0.292893
777			-1			-1			3.41421			-0.292893			-0.292893
778			-1			-1			3.41421			-0.292893			-0.292893
779			-1			-1			3.41421			-0.292893			-0.292893
780			-1			-1			3.41421			-0.292893			-0.292893
781			-1			-1			3.41421			-0.292893			-0.292893
782			-1			-1			3.41421			-0.292893			-0.292893
783			-1			-1			3.41421			-0.292893			-0.292893
784			-1			-1			3.41421			-0.292893			-0.292893
785			-1			-1			3.41421			-0.292893			-0.292893
786			-1			-1			3.41421			-0.292893			-0.292893
787			-1			-1			3.41421			-0.292893			-0.292893
788			-1			-1			3.41421			-0.292893			-0.292893
789			-1			-1			3.41421			-0.292893			-0.292893
790			-1			-1			3.41421			-0.292893			-0.292893
791			-1			-1			3.41421			-0.292893			-0.292893
792			-1			-1			3.41421			-0.292893			-0.292893
793			-1			-1			3.41421			-0.292893			-0.292893
794			-1			-1			3.41421			-0.292893			-0.292893
795			-1			-1			3.41421			-0.292893			-0.292893
796			-1			-1			3.41421			-0.292893			-0.292893
797			-1			-1			3.41421			-0.292893			-0.292893
798			-1			-1			3.41421			-0.292893			-0.292893
799			-1			-1			3.41421			-0.292893			-0.292893
800			-1			-1			3.41421			-0.292893			-0.292893
801			-1			-1			3.41421			-0.292893			-0.292893
802			-1			-1			3.41421			-0.292893			-0.292893
803			-1			-1			3.41421			-0.292893			-0.292893
804			-1			-1			3.41421			-0.292893			-0.292893
805			-1			-1			3.41421			-0.292893			-0.292893
806			-1			-1			3.41421			-0.292893			-0.292893
807			-1			-1			3.41421			-0.292893			-0.292893
808			-1			-1			3.41421			-0.292893			-0.292893
809			-1			-1			3.41421			-0.292893			-0.292893
810			-1			-1			3.41421			-0.292893			-0.292893
811			-1			-1			3.41421			-0.292893			-0.292893
812			-1			-1			3.41421			-0.292893			-0.292893
813			-1			-1			3.41421			-0.292893			-0.292893
814			-1			-1			3.41421			-0.292893			-0.292893
815			-1			-1			3.41421			-0.292893			-0.292893
816			-1			-1			3.41421			-0.292893			-0.292893
817			-1			-1			3.41421			-0.292893			-0.292893
818			-1			-1			3.41421			-0.292893			-0.292893
819			-1			-1			3.41421			-0.292893			-0.292893
820			-1			-1			3.41421			-0.292893			-0.292893
821			-1			-1			3.41421			-0.292893			-0.292893
822			-1			-1			3.41421			-0.292893			-0.292893
823			-1			-1			3.41421			-0.292893			-0.292893
824			-1			-1			3.41421			-0.292893			-0.292893
825			-1			-1			3.41421			-0.292893			-0.292893
826			-1			-1			3.41421			-0.292893			-0.292893
827			-1			-1			3.41421			-0.292893			-0.292893
828			-1			-1			3.41421			-0.292893			-0.292893
829			-1			-1			3.41421			-0.292893			-0.292893
830			-1			-1			3.41421			-0.292893			-0.292893
831			-1			-1			3.41421			-0.292893			-0.292893
832			-1			-1			3.41421			-0.292893			-0.292893
833			-1			-1			3.41421			-0.292893			-0.292893
834			-1			-1			3.41421			-0.292893			-0.292893
835			-1			-1			3.41421			-0.292893			-0.292893
836			-1			-1			3.41421			-0.292893			-0.292893
837			-1			-1			3.41421			-0.292893			-0.292893
838			-1			-1			3.41421			-0.292893			-0.292893
839			-1			-1			3.41421			-0.292893			-0.292893
840			-1			-1			3.41421			-0.292893			-0.292893
841			-1			-1			3.41421			-0.292893			-0.292893
842			-1			-1			3.41421			-0.292893			-0.292893
843			-1			-1			3.41421			-0.292893			-0.292893
844			-1			-1			3.41421			-0.292893			-0.292893
845			-1			-1			3.41421			-0.292893			-0.292893
846			-1			-1			3.41421			-0.292893			-0.292893
847			-1			-1			3.41421			-0.292893			-0.292893
848			-1			-1			3.41421			-0.292893			-0.292893
849			-1			-1			3.41421			-0.292893			-0.292893
850			-1			-1			3.41421			-0.292893			-0.292893
851			-1			-1			3.41421			-0.292893			-0.292893
852			-1			-1			3.41421			-0.292893			-0.292893
853			-1			-1			3.41421			-0.292893			-0.292893
854			-1			-1			3.41421			-0.292893			-0.292893
855			-1			-1			3.41421			-0.292893			-0.292893
856			-1			-1			3.41421			-0.292893			-0.292893
857			-1			-1			3.41421			-0.292893			-0.292893
858			-1			-1			3.41421			-0.292893			-0.292893
859			-1			-1			3.41421			-0.292893			-0.292893
860			-1			-1			3.41421			-0.292893			-0.292893
861			-1			-1			3.41421			-0.292893			-0.292893
862			-1			-1			3.41421			-0.292893			-0.292893
863			-1			-1			3.41421			-0.292893			-0.292893
864			-1			-1			3.41421			-0.292893			-0.292893
865			-1			-1			3.41421			-0.292893			-0.292893
866			-1			-1			3.41421			-0.292893			-0.292893
867			-1			-1			3.41421			-0.292893			-0.292893
868			-1			-1			3.41421			-0.292893			-0.292893
869			-1			-1			3.41421			-0.292893			-0.292893
870			-1			-1			3.41421			-0.292893			-0.292893
871			-1			-1			3.41421			-0.292893			-0.292893
872			-1			-1			3.41421			-0.292893			-0.292893
873			-1			-1			3.41421			-0.292893			-0.292893
874			-1			-1			3.41421			-0.292893			-0.292893
875			-1			-1			3.41421			-0.292893			-0.292893
876			-1			-1			3.41421			-0.292893			-0.292893
877			-1			-1			3.41421			-0.292893			-0.292893
878			-1			-1			3.41421			-0.292893			-0.292893
879			-1			-1			3.41421			-0.292893			-0.292893
880			-1			-1			3.41421			-0.292893			-0.292893
881			-1			-1			3.41421			-0.292893			-0.292893
882			-1			-1			3.41421			-0.292893			-0.292893
883			-1			-1			3.41421			-0.292893			-0.292893
884			-1			-1			3.41421			-0.292893			-0.292893
885			-1			-1			3.41421			-0.292893			-0.292893
886			-1			-1			3.41421			-0.292893			-0.292893
887			-1			-1			3.41421			-0.292893			-0.292893
888			-1			-1			3.41421			-0.292893			-0.292893
889			-1			-1			3.41421			-0.292893			-0.292893
890			-1			-1			3.41421			-0.292893			-0.292893
891			-1			-1			3.41421			-0.292893			-0.292893
892			-1			-1			3.41421			-0.292893			-0.292893
893			-1			-1			3.41421			-0.292893			-0.292893
894			-1			-1			3.41421			-0.292893			-0.292893
895			-1			-1			3.41421			-0.292893			-0.292893
896			-1			-1			4.4841			0			-0.22301
897			-1			0			4.79129			-0.208712			-0.208712
898			-1			-1			3.50607			-0.28522			-0.28522
899			-1			-1			3.42261			-0.292175			-0.292175
900			-1			-1			3.415			-0.292826			-0.292826
901			-1			-1			3.41429			-0.292887			-0.292887
902			-1			-1			3.41422			-0.292893			-0.292893
903			-1			-1			3.41421			-0.292893			-0.292893
904			-1			-1			3.41421			-0.292893			-0.292893
905			-1			-1			3.41421			-0.292893			-0.292893
906			-1			-1			3.41421			-0.292893			-0.292893
907			-1			-1			3.41421			-0.292893			-0.292893
908			-1			-1			3.41421			-0.292893			-0.292893
909			-1			-1			3.41421			-0.292893			-0.292893
910			-1			-1			3.41421			-0.292893			-0.292893
911			-1			-1			3.41421			-0.292893			-0.292893
912			-1			-1			3.41421			-0.292893			-0.292893
913			-1			-1			3.41421			-0.292893			-0.292893
914			-1			-1			3.41421			-0.292893			-0.292893
915			-1			-1			3.41421			-0.292893			-0.292893
916			-1			-1			3.41421			-0.292893			-0.292893
917			-1			-1			3.41421			-0.292893			-0.292893
918			-1			-1			3.41421			-0.292893			-0.292893
919			-1			-1			3.41421			-0.292893			-0.292893
920			-1			-1			3.41421			-0.292893			-0.292893
921			-1			-1			3.41421			-0.292893			-0.292893
922			-1			-1			3.41421			-0.292893			-0.292893
923			-1			-1			3.41421			-0.292893			-0.292893
924			-1			-1			3.41421			-0.292893			-0.292893
925			-1			-1			3.41421			-0.292893			-0.292893
926			-1			-1			3.41421			-0.292893			-0.292893
927			-1			-1			3.41421			-0.292893			-0.292893
928			-1			-1			3.41421			-0.292893			-0.292893
929			-1			-1			3.41421			-0.292893			-0.292893
930			-1			-1			3.41421			-0.292893			-0.292893
931			-1			-1			3.41421			-0.292893			-0.292893
932			-1			-1			3.41421			-0.292893			-0.292893
933			-1			-1			3.41421			-0.292893			-0.292893
934			-1			-1			3.41421			-0.292893			-0.292893
935			-1			-1			3.41421			-0.292893			-0.292893
936			-1			-1			3.41421			-0.292893			-0.292893
