493			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
494			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
495			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
496			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
497			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
498			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
499			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
500			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
501			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
502			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
503			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
504			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
505			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
506			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
507			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
508			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
509			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
510			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
511			-1.3909			-1.44012			3.76977			-0.368961			-0.382019
512			-1			-1.44012			4.59857			0			-0.313167
513			-1.24923			0			4.99917			-0.249887			-0.200033
514			-1.40541			-1.19051			3.86355			-0.363762			-0.30814
515			-1.42569			-1.32716			3.7648			-0.378689			-0.352518
516			-1.42407			-1.39279			3.75934			-0.378809			-0.370487
517			-1.42124			-1.42124			3.76573			-0.377415			-0.377415
518			-1.41972			-1.43253			3.77062			-0.376523			-0.379918
519			-1.4191			-1.43665			3.77308			-0.376112			-0.380762
520			-1.41888			-1.43804			3.77412			-0.37595			-0.381027
521			-1.41881			-1.43848			3.7745			-0.375893			-0.381104
522			-1.41879			-1.43861			3.77463			-0.375874			-0.381125
523			-1.41878			-1.43864			3.77467			-0.375868			-0.38113
524			-1.41878			-1.43865			3.77469			-0.375867			-0.381131
525			-1.41878			-1.43865			3.77469			-0.375867			-0.381131
526			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
527			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
528			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
529			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
530			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
531			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
532			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
533			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
534			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
535			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
536			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
537			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
538			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
539			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
540			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
541			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
542			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
543			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
544			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
545			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
546			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
547			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
548			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
549			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
550			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
551			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
552			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
553			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
554			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
555			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
556			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
557			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
558			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
559			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
560			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
561			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
562			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
563			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
564			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
565			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
566			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
567			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
568			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
569			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
570			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
571			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
572			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
573			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
574			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
575			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
576			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
577			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
578			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
579			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
580			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
581			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
582			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
583			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
584			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
585			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
586			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
587			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
588			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
589			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
590			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
591			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
592			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
593			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
594			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
595			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
596			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
597			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
598			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
599			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
600			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
601			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
602			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
603			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
604			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
605			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
606			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
607			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
608			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
609			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
610			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
611			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
612			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
613			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
614			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
615			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
616			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
617			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
618			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
619			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
620			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
621			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
622			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
623			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
624			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
625			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
626			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
627			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
628			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
629			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
630			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
631			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
632			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
633			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
634			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
635			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
636			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
637			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
638			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
639			-1.41878			-1.43865			3.77469			-0.375866			-0.381131
640			-1			-1.43865			4.58474			0			-0.313791
641			-1.24986			0			4.99985			-0.249979			-0.200006
642			-1.41046			-1.19048			3.86873			-0.364579			-0.30772
643			-1.43462			-1.32657			3.77182			-0.380352			-0.351705
644			-1.43482			-1.39153			3.76549			-0.381044			-0.369547
645			-1.43253			-1.41972			3.77062			-0.379918			-0.376523
646			-1.43106			-1.43106			3.77475			-0.379114			-0.379114
647			-1.43039			-1.43532			3.77692			-0.378718			-0.380024
648			-1.43012			-1.43682			3.77788			-0.378552			-0.380325
649			-1.43003			-1.43732			3.77826			-0.378489			-0.380418
650			-1.43			-1.43747			3.7784			-0.378467			-0.380445
651			-1.42999			-1.43752			3.77844			-0.37846			-0.380452
652			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
653			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
654			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
655			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
656			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
657			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
658			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
659			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
660			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
661			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
662			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
663			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
664			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
665			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
666			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
667			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
668			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
669			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
670			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
671			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
672			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
673			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
674			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
675			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
676			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
677			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
678			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
679			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
680			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
681			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
682			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
683			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
684			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
685			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
686			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
687			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
688			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
689			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
690			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
691			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
692			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
693			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
694			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
695			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
696			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
697			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
698			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
699			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
700			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
701			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
702			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
703			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
704			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
705			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
706			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
707			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
708			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
709			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
710			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
711			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
712			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
713			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
714			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
715			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
716			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
717			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
718			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
719			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
720			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
721			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
722			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
723			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
724			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
725			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
726			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
727			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
728			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
729			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
730			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
731			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
732			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
733			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
734			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
735			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
736			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
737			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
738			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
739			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
740			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
741			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
742			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
743			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
744			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
745			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
746			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
747			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
748			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
749			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
750			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
751			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
752			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
753			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
754			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
755			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
756			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
757			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
758			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
759			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
760			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
761			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
762			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
763			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
764			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
765			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
766			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
767			-1.42999			-1.43753			3.77846			-0.378458			-0.380454
768			-1			-1.43753			4.5797			0			-0.313893
769			-1.24997			0			4.99997			-0.249996			-0.200001
770			-1.41176			-1.19048			3.87019			-0.364777			-0.307601
771			-1.43736			-1.3264			3.7744			-0.380819			-0.351421
772			-1.43851			-1.39109			3.76824			-0.381745			-0.36916
773			-1.43665			-1.4191			3.77308			-0.380762			-0.376112
774			-1.43532			-1.43039			3.77692			-0.380024			-0.378718
775			-1.43467			-1.43467			3.77892			-0.37965			-0.37965
776			-1.43439			-1.4362			3.77981			-0.379489			-0.379968
777			-1.43429			-1.43673			3.78017			-0.379425			-0.38007
778			-1.43426			-1.4369			3.7803			-0.379402			-0.380101
779			-1.43424			-1.43695			3.78035			-0.379394			-0.38011
780			-1.43424			-1.43696			3.78037			-0.379392			-0.380112
781			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
782			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
783			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
784			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
785			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
786			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
787			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
788			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
789			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
790			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
791			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
792			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
793			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
794			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
795			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
796			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
797			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
798			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
799			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
800			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
801			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
802			-1.43424			-1.43697			3.78037			-0.379391			-0.380113
